record_id,record_identity,source_record_key,activity_id,source_name,source_record_id,event_date,event_month,event_date_type,event_date_source_field,event_date_basis,event_date_is_planned,event_date_is_after_snapshot,first_observed_date,first_observed_month,last_observed_date,last_observed_month,snapshot_date,snapshot_month,observation_count,currently_observed,status,project_name,record_type,address,neighborhood,source_url
rec-ac2b99385471074c,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523905,src-1906280aadceb3cd,tpa-33fc65115801d7,construction_inspections,BLD-26-0523905,2026-03-31,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA: PP: Addition,Residential New Construction and Additions (1 and 2 Family),2811 Sanders Dr,Ballast Point,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IRO&agencyCode=TAMPA
rec-aea0e44727370445,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523412,src-26ed91c317a178d3,tpa-8266d9c415cfcd,construction_inspections,BLD-26-0523412,2026-03-11,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,PP: New 2 Story Townhouse Lot 3 (RIGHT SIDE),Residential New Construction and Additions (1 and 2 Family),1425 E 29th Ave,Ybor Heights Neighborhood Association and Watch Group,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00ETA&agencyCode=TAMPA
rec-afc769e1cc3a07ea,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523823,src-bbf83c51cc65c682,tpa-4337f7104d8fdc,construction_inspections,BLD-26-0523823,2026-03-27,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New 1-Story SFR,Residential New Construction and Additions (1 and 2 Family),7106 N Duncan Ave,Old Seminole Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00I7F&agencyCode=TAMPA
rec-b0c4cc6d6aac5d30,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523539,src-39f52025f949734d,tpa-ed5b81318e2cdd,construction_inspections,BLD-26-0523539,2026-03-16,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,NEW SFR,Residential New Construction and Additions (1 and 2 Family),8411 N Elmer St,Sulphur Springs,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FW0&agencyCode=TAMPA
rec-b0ccdd811fe5a59e,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523213,src-e854d295068d5afc,tpa-c768fb60f5036e,construction_inspections,BLD-26-0523213,2026-03-04,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),3602 W Dale Ave,Bon Air,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DF0&agencyCode=TAMPA
rec-b16300ed1cd0c6b5,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523842,src-3b92a613c138dc5c,tpa-fdef5ed80ba0c4,construction_inspections,BLD-26-0523842,2026-03-27,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),3219 W Arch St,Midtown Tampa,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IBY&agencyCode=TAMPA
rec-b1df998bc8245edf,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523763,src-e84f8598b0f4a883,tpa-9a8ec1cfa721e9,construction_inspections,BLD-26-0523763,2026-03-25,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,SEC: PP: Suite 200 Interior ALT (Vault Insurance),Commercial Building Alterations (Renovations),1 N Dale Mabry Hwy,Oakford Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HRJ&agencyCode=TAMPA
rec-b38a425069ea97b9,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523470,src-fd5f6faf1cc086e6,tpa-ec27835f965a05,construction_inspections,BLD-26-0523470,2026-03-12,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,Interior Remodel,Commercial Building Alterations (Renovations),777 N Ashley Dr,Downtown River Arts,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FEV&agencyCode=TAMPA
rec-b3a34b181d977810,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523527,src-a7bc2839e73a610f,tpa-e09f1099df3221,construction_inspections,BLD-26-0523527,2026-03-16,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,FEMA - Interior/Exterior Alteration,Residential Building Alterations (Renovations),2934 W Lawn Ave,Bayshore Beautiful,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FSY&agencyCode=TAMPA
rec-b599fa8cd5b4007d,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523368,src-e96e81750189b8b7,tpa-a433226de95b70,construction_inspections,BLD-26-0523368,2026-03-09,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New SFR,Residential New Construction and Additions (1 and 2 Family),5129 N Jamaica St,Plaza Terrace,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00EJX&agencyCode=TAMPA
rec-b9085dbe8368a613,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523219,src-6bd5b83e3c8ad8ba,tpa-0aa06558cc9e31,construction_inspections,BLD-26-0523219,2026-03-04,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New 1-Story SFR,Residential New Construction and Additions (1 and 2 Family),8502 N Highland Ave,Lowry Park Central,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DG5&agencyCode=TAMPA
rec-bb69ea8363bb5e4f,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445386,src-ec81e6c193b9a557,tpa-e0c176437aece9,construction_inspections,BDE-26-0445386,2026-03-02,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Demo SFR,Residential Demolition Permit,3824 W Corona St,Virginia Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00CMC&agencyCode=TAMPA
rec-bbd765cee21e13fb,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523156,src-6d8965878d6f1929,tpa-0fae9d7ce1f9b7,construction_inspections,BLD-26-0523156,2026-03-03,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: One More Child : 16-Unit / 8 BLDG Duplex-Style Housing,Commercial New Construction and Additions,7001 Rowlett Park Dr,Old Seminole Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00D13&agencyCode=TAMPA
rec-bd96c392471ca825,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523264,src-1af08726f372ed12,tpa-4a4aa591095e1f,construction_inspections,BLD-26-0523264,2026-03-05,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Accelerated Project | Interior Remodel,Residential Building Alterations (Renovations),3306 E Wilder Ave,East Tampa 1,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DS1&agencyCode=TAMPA
rec-bdd2efabbc26916a,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523635,src-80cc5f1c459001ac,tpa-e3a28faabb2702,construction_inspections,BLD-26-0523635,2026-03-19,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: New 2 Story SFR w/garage,Residential New Construction and Additions (1 and 2 Family),907 W Fribley St,Riverside Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00GMT&agencyCode=TAMPA
rec-bfc3d0dfd19854e6,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523198,src-67d8f58dcd6968d3,tpa-804f34459c54c6,construction_inspections,BLD-26-0523198,2026-03-04,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,ATF Violation -CMP-26-0001322 - Addition and Interior Renovation,Residential New Construction and Additions (1 and 2 Family),1915 W Fern St,Riverbend,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00D9Z&agencyCode=TAMPA
rec-c003976d997de824,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523312,src-f1da26fdb57e45d6,tpa-a2578f30661100,construction_inspections,BLD-26-0523312,2026-03-08,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Interior Alteration - Kitchen & Bathroom,Commercial Building Alterations (Renovations),777 N Ashley Dr,Downtown River Arts,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00E73&agencyCode=TAMPA
rec-c0509fec0e4f01c6,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523756,src-9554ee7cefcbbbc1,tpa-7398a70681d784,construction_inspections,BLD-26-0523756,2026-03-25,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA:PP:New 3-Story SFR,Residential New Construction and Additions (1 and 2 Family),631 Hudson Ave,Davis Islands,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HNG&agencyCode=TAMPA
rec-c0f5b3a9c510c0c4,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523745,src-3bbd2a6309307e0a,tpa-38113668f154c0,construction_inspections,BLD-26-0523745,2026-03-24,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New 2 Story Fee Simple Townhome: Unit 1,Residential New Construction and Additions (1 and 2 Family),2705 W North A St,Armory Gardens,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HL1&agencyCode=TAMPA
rec-c0fdb8338e155c7c,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523898,src-ade5c0859e6b34a1,tpa-083f387dc9e319,construction_inspections,BLD-26-0523898,2026-03-30,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,New Accessory Structure,Residential New Construction and Additions (1 and 2 Family),4018 W Granada St,Virginia Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IOR&agencyCode=TAMPA
rec-c27dd6cf11367fe7,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523431,src-f0d0d609bd7d160b,tpa-0e9c1f282c3a71,construction_inspections,BLD-26-0523431,2026-03-11,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: Exterior Alteration: Facade Enhancement - PCN Landmark,Commercial Building Alterations (Renovations),2502 W Hillsborough Ave,Armenia Terrace | Bour Lands | Al Dana Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00EZH&agencyCode=TAMPA
rec-c33d8ad32cd7637a,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523336,src-c22f27470e6d3ddf,tpa-8e634612440da4,construction_inspections,BLD-26-0523336,2026-03-09,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: New 3 Story Townhouse Unit 2,Residential New Construction and Additions (1 and 2 Family),1408 E 21st Ave,VM Ybor,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00EE8&agencyCode=TAMPA
rec-c3a713303a0a8552,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523654,src-7f4f7464de1c8dd0,tpa-cbfc2c52ef960f,construction_inspections,BLD-26-0523654,2026-03-19,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),3611 W Empedrado St,Palma Ceia,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00GQ2&agencyCode=TAMPA
rec-c3aae807f9f33cc5,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523497,src-f5f79a5872590d5d,tpa-21f49cc78712bc,construction_inspections,BLD-26-0523497,2026-03-13,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Facilitated Project | TIA PROJECT: Interior Alteration - Moffitt Cancer Center - TOMO Vault 1043 Equipment Replacement,Commercial Building Alterations (Renovations),4101 Jim Walter Blvd,Westshore,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FKI&agencyCode=TAMPA
rec-c470bb22069d382f,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523757,src-a9890592f276cc8d,tpa-227e0170c29cdf,construction_inspections,BLD-26-0523757,2026-03-24,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New 1 Story Comm - HTeaO Bar,Commercial New Construction and Additions,4355 N Himes Ave,West Tampa Heights (Stadium Area),https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HOH&agencyCode=TAMPA
rec-c6de58360bc51d1d,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523716,src-5ea2aa851093ff5d,tpa-f74e3d36b275bf,construction_inspections,BLD-26-0523716,2026-03-23,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,NEW SFR,Residential New Construction and Additions (1 and 2 Family),2422 E 20th Ave,North Ybor,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00H9S&agencyCode=TAMPA
rec-c743b777134da290,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523405,src-656f28d4f9ac5dfc,tpa-7370eaa2508bad,construction_inspections,BLD-26-0523405,2026-03-10,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA: New 1-Story SFR,Residential New Construction and Additions (1 and 2 Family),4510 W Watrous Ave,Culbreath Bayou,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00ERV&agencyCode=TAMPA
rec-c7dc8615668c9393,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445433,src-9df8ac399614574b,tpa-d02615c8f6fdb1,construction_inspections,BDE-26-0445433,2026-03-24,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Demo Driveway and Detached Shed,Residential Demolition Permit,4506 W Longfellow Ave,Sunset Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HKL&agencyCode=TAMPA
rec-c7e870f49b858019,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523410,src-61cb35909e38a8ec,tpa-314285770b705a,construction_inspections,BLD-26-0523410,2026-03-10,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,FEMA: Interior and exterior Remodel,Residential Building Alterations (Renovations),6201 S Jones Rd,Ballast Point,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00ES7&agencyCode=TAMPA
rec-c91e4e17480eddd5,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523808,src-9d39319bfef0dde2,tpa-47a7ff4e6e16f4,construction_inspections,BLD-26-0523808,2026-03-26,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: New 2 Story SFR,Residential New Construction and Additions (1 and 2 Family),712 W Harlan St,Riverside Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00I5F&agencyCode=TAMPA
rec-c9f221a4d08026a6,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523569,src-ae959a6e216562a8,tpa-d588224b19d2c8,construction_inspections,BLD-26-0523569,2026-03-17,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: 2STORY - NEW SFR,Residential New Construction and Additions (1 and 2 Family),211 N Excelda Ave,Armory Gardens,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00G4W&agencyCode=TAMPA
rec-cb4a32006c357407,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523439|GLOBALID|{128FD434-FFF7-4487-82F2-254145AFCE21},src-61e726819e7f0e2e,tpa-404daf38667593,construction_inspections,BLD-26-0523439,2026-03-11,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,0,Issued,Alterations: Interior-TGH Virginia Avenue Clinic,Commercial Building Alterations (Renovations),2810 W Dr Martin Luther King Jr Blvd,West Tampa Heights (Stadium Area),https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00F3G&agencyCode=TAMPA
rec-cd5e6225f6d0456a,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523271,src-890375bbec344cb0,tpa-b6572cd1026062,construction_inspections,BLD-26-0523271,2026-03-06,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New 1-Story SFR,Residential New Construction and Additions (1 and 2 Family),3204 E Columbus Dr,Jackson Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DWK&agencyCode=TAMPA
rec-cfc1c1399484aead,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445399,src-827ac5323bc78456,tpa-ea8ae8e45aa79a,construction_inspections,BDE-26-0445399,2026-03-09,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,DEMO of 6 Building,Commercial Demolition Permit,4701 N Himes Ave,Plaza Terrace,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00EH5&agencyCode=TAMPA
rec-d159a91dc8674364,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523921,src-bcd72651e6177852,tpa-ff1a96d7f6b458,construction_inspections,BLD-26-0523921,2026-03-31,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Accelerated Project | ACCELERATED AFFORDABLE HOUSING: Interior/Exterior reno,Residential Building Alterations (Renovations),6417 N 41st St,Northeast Community Crimewatch & Civic Association,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IW2&agencyCode=TAMPA
rec-d1afb03345623ba5,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523698,src-dd5e244ad6d71ae3,tpa-fbf5e781c62d27,construction_inspections,BLD-26-0523698,2026-03-23,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,0,Issued,PP: Bathroom Remodel,Residential Building Alterations (Renovations),2408 W Gray St,Armory Gardens,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00H5U&agencyCode=TAMPA
rec-d2a581334940f2bf,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445415,src-742e33171270a395,tpa-2fd12449a063f6,construction_inspections,BDE-26-0445415,2026-03-18,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,DEMO OF SFR,Residential Demolition Permit,3624 S Beach Dr,Bel Mar Shores,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00GBP&agencyCode=TAMPA
rec-d5d3d05ff8a3a219,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523477,src-d377390ca46ac9cb,tpa-bc2370bb692cdc,construction_inspections,BLD-26-0523477,2026-03-12,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,OWNER: Addition w/ Interior/Exterior Remodel,Residential New Construction and Additions (1 and 2 Family),8463 Dunham Station Dr,Grand Hampton,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FGC&agencyCode=TAMPA
rec-d806d02d86c10e06,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445419,src-fd76a4ef1746d194,tpa-e283289692e069,construction_inspections,BDE-26-0445419,2026-03-19,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,DEMO OF SFR,Residential Demolition Permit,4704 W Estrella St,Sunset Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00GPF&agencyCode=TAMPA
rec-d92baaf550f80d21,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-26-0445444,src-2484db8a5e356d26,tpa-120e68e416dc86,construction_inspections,BDE-26-0445444,2026-03-30,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,DEMO SFR,Residential Demolition Permit,2730 W Main St,Macfarlane Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IL4&agencyCode=TAMPA
rec-d92be96c93ff4a32,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523439|GLOBALID|{F8ABCC07-9D1F-44DB-AB46-2404FEEF4866},src-c8b371e71074030e,tpa-404daf38667593,construction_inspections,BLD-26-0523439,2026-03-11,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,0,Issued,Alterations: Interior-TGH Virginia Avenue Clinic,Commercial Building Alterations (Renovations),2809 W Virginia Ave,West Tampa Heights (Stadium Area),https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00F3G&agencyCode=TAMPA
rec-da4b145a8fc08b30,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523544,src-0d4e834ef8d13e33,tpa-833ba2a7979f1a,construction_inspections,BLD-26-0523544,2026-03-16,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: 400 SF second story ADU on top of shed,Residential New Construction and Additions (1 and 2 Family),2715 N Ridgewood Ave,Riverside Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FWN&agencyCode=TAMPA
rec-dab2b9cd5cd384ae,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523407,src-098e11de732fedee,tpa-8fc1fae6d1d69f,construction_inspections,BLD-26-0523407,2026-03-10,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,Interior Alteration - Residence Inn By Marriott,Commercial Building Alterations (Renovations),101 E Tyler St,Downtown River Arts,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00ES1&agencyCode=TAMPA
